A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.106890,2.920512,0.043668,0.118800
0.113904,2.911608,0.036390,0.118800
0.094674,2.317546,0.033964,0.118800
0.117972,3.028340,0.036390,0.118920
0.112887,2.959467,0.042455,0.118920
0.106890,2.917173,0.044881,0.118920
0.134244,3.026247,0.049733,0.118920
0.145431,2.926077,0.069255,0.118920
0.105872,2.916060,0.040029,0.118920
0.106890,2.870427,0.043668,0.118920
0.106890,2.911608,0.044881,0.118920
0.106890,2.919399,0.044881,0.118920
0.105768,2.914947,0.042455,0.118920
0.106890,2.888235,0.042455,0.118920
0.105872,2.908269,0.044881,0.118920
0.105768,2.920512,0.044881,0.118920
0.105768,2.917173,0.041208,0.118920
0.129159,2.989518,0.042455,0.118920
0.148482,2.933868,0.065502,0.118800
0.112887,2.926077,0.047307,0.118800
